	tagname	timestamp	value
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:46	-0.898692702875
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:47	-0.906614763662
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:48	-0.914536824450
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:49	-0.922458885238
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:50	-0.930380946025
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:51	-0.938303006813
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:52	-0.946225067601
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:53	-0.954147128388
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:54	-0.962069189176
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:55	-0.969991249964
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:56	-0.977913310751
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:57	-0.985835371539
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:58	-0.993757434189
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:15:59	-1.001679494977
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:00	-1.009601555765
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:01	-1.017523616552
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:02	-1.025445677340
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:03	-1.033367738128
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:04	-1.041289798915
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:05	-1.049211859703
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:06	-1.057133920491
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:07	-1.065055981278
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:08	-1.072978042066
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:09	-1.080900102854
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:10	-1.088822163641
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:11	-1.096744224429
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:12	-1.104666285217
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:13	-1.112588346004
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:14	-1.120510406792
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:15	-1.128432467580
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:16	-1.136354528368
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:17	-1.144276589155
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:18	-1.152198649943
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:19	-1.160120710731
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:20	-1.168042771518
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:21	-1.175964832306
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:22	-1.233528718352
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:23	-1.291092619300
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:24	-1.348656520247
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:25	-1.406220421195
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:26	-1.463784322143
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:27	-1.521348208189
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:28	-1.578912109137
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:29	-1.636476010084
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:30	-1.694039911032
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:31	-1.751603811979
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:32	-1.809167698026
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:33	-1.866731598973
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:34	-1.924295499921
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:35	-1.981859400868
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:36	-2.039423286915
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:37	-2.096987187862
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:38	-2.154551088810
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:39	-2.212114989758
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:40	-2.069432139397
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:41	-1.726502418518
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:42	-1.383572697639
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:43	-1.594198703766
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:44	-2.358380794525
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:45	-2.584229886532
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:46	-2.271745860577
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:47	-1.959261894226
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:48	-1.646777927876
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:49	-1.334293901920
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:50	-1.021809935570
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:51	-0.709325909615
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:52	-1.383546590805
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:53	-2.160811662674
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:54	-3.041120767593
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:55	-3.153662800789
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:56	-2.498437643051
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:57	-1.843212604523
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:58	-1.789497613907
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:16:59	-2.337292909622
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:00	-2.594144389033
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:01	-2.560052059591
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:02	-2.525959722698
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:03	-2.491867385805
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:04	-2.457775056362
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:05	-2.423682719469
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:06	-2.389590382576
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:07	-2.355498053133
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:08	-2.321405716240
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:09	-2.287313386798
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:10	-2.253221049905
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:11	-2.219128713012
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:12	-2.185036383569
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:13	-2.150944046676
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:14	-2.116851717234
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:15	-2.082759380341
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:16	-2.048667043447
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:17	-2.014574714005
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:18	-1.980482377112
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:19	-1.946390047669
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:20	-1.912297710776
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:21	-1.878205373883
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:22	-1.844113044441
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:23	-1.810020707548
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:24	-1.775928370655
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:25	-1.741836041212
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:26	-1.707743704319
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:27	-1.673651374877
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:28	-1.639559037983
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:29	-1.605466701090
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:30	-1.571374371648
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:31	-1.699303209782
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:32	-1.989253222942
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:33	-2.279203295708
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:34	-2.569153308868
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:35	-3.183421969414
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:36	-3.797690629959
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:37	-4.411959409714
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:38	-4.365243673325
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:39	-3.657543659210
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:40	-3.351658046246
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:41	-3.045772433281
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:42	-2.739886879921
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:43	-2.434001266956
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:44	-2.128115653992
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:45	-2.349547564983
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:46	-2.570979475975
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:47	-2.792411446571
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:48	-3.013843357563
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:49	-3.235275268555
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:50	-3.124119907618
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:51	-3.012964516878
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:52	-2.901809155941
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:53	-2.790653795004
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:54	-2.679498404264
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:55	-2.568343043327
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:56	-2.457187652588
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:57	-2.346032291651
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:58	-2.234876900911
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:17:59	-2.123721539974
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:00	-2.012566179037
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:01	-1.901410788298
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:02	-1.790255427361
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:03	-1.679100036621
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:04	-2.540393829346
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:05	-2.582293272018
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:06	-1.804798841476
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:07	-1.027304410934
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:08	-0.249809682369
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:09	-2.649194717407
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:10	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:11	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:12	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:13	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:14	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:15	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:16	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:17	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:18	-3.848887443542
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:19	3.193489104509
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:20	3.059104532003
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:21	2.924719959497
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:22	2.790335386992
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:23	2.655950814486
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:24	2.521566212177
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:25	2.387181639671
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:26	2.252797067165
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:27	2.118412494659
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:28	2.118412494659
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:29	2.118412494659
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:30	-3.036618709564
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:31	-3.198729932308
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:32	-3.360841155052
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:33	-3.522952377796
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:34	-3.685063600540
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:35	-3.847174823284
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:36	-4.009286046028
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:37	-4.171397238970
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:38	-4.048058152199
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:39	-3.639268875122
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:40	-3.230479598045
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:41	-2.821690320969
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:42	-2.412900924683
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:43	-2.386856317520
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:44	-2.743556261063
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:45	-3.100256204605
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:46	-3.298303224146
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:47	-3.337697334588
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:48	-3.377091437578
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:49	-3.416485540569
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:50	-3.455879643559
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:51	-3.495273754001
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:52	-3.534667856991
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:53	-3.574061959982
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:54	-3.613456062973
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:55	-3.652850173414
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:56	-3.692244276404
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:57	-3.731638379395
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:58	-3.771032482386
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:18:59	-3.810426592827
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:00	-3.849820695817
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:01	-3.889214798808
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:02	-3.928608909249
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:03	-3.968003012240
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:04	-4.007397115231
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:05	-4.046791218221
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:06	-4.086185328662
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:07	-4.125579431653
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:08	-4.164973534644
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:09	-4.204367637634
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:10	-4.243761748075
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:11	-4.283155851066
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:12	-4.322549954057
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:13	-3.989048480988
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:14	-3.282651662827
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:15	-3.368102312088
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:16	-3.453552931547
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:17	-3.539003580809
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:18	-3.624454200268
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:19	-3.709904849529
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:20	-3.795355498791
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:21	-3.880806118250
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:22	-3.966256767511
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:23	-4.051707386971
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:24	-4.137158036232
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:25	-4.222608655691
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:26	-4.308059304953
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:27	-4.393509924412
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:28	-4.478960573673
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:29	-4.564411193132
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:30	-4.649861842394
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:31	-4.735312461853
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:32	-3.969346761703
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:33	-3.203381061554
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:34	-3.260884195566
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:35	-3.318387344480
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:36	-3.375890493393
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:37	-3.433393627405
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:38	-3.490896776319
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:39	-3.548399925232
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:40	-3.605903059244
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:41	-3.663406208158
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:42	-3.720909357071
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:43	-3.778412491083
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:44	-3.835915639997
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:45	-3.893418788910
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:46	-3.950921922922
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:47	-4.008425071836
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:48	-4.065928220749
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:49	-4.123431354761
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:50	-4.180934503675
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:51	-4.238437652588
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:52	-3.899128198624
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:53	-3.559818744659
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:54	-3.220509290695
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:55	-2.881199836731
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:56	-2.541890382767
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:57	-2.954101204872
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:58	-3.366311907768
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:19:59	-3.778522610664
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:00	-3.529035806656
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:01	-2.617851495743
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:02	-2.809173166752
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:03	-3.000494837761
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:04	-3.191816508770
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:05	-3.383138179779
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:06	-3.574459850788
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:07	-3.765781521797
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:08	-3.957103252411
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:09	-3.729660212994
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:10	-3.502217173576
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:11	-3.274774193764
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:12	-3.047331154346
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:13	-2.819888114929
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:14	-2.592445135117
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:15	-2.365002095699
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:16	-2.137559056282
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:17	-2.499691486359
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:18	-3.451399087906
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:19	-3.850211471319
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:20	-3.696128427982
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:21	-3.542045354843
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:22	-3.387962311506
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:23	-3.233879268169
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:24	-3.079796195030
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:25	-2.925713151693
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:26	-2.771630078554
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:27	-2.617547035217
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:28	-2.705538719893
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:29	-2.793530374765
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:30	-2.881522029638
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:31	-2.969513684511
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:32	-3.057505339384
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:33	-3.145497024059
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:34	-3.233488678932
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:35	-3.321480333805
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:36	-3.409471988678
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:37	-3.497463673353
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:38	-3.585455328226
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:39	-3.673446983099
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:40	-3.761438637972
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:41	-3.688865184784
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:42	-3.455726563931
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:43	-3.222587943077
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:44	-2.989449322224
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:45	-2.756310701370
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:46	-2.523172080517
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:47	-2.290033459663
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:48	-2.056894838810
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:49	-1.823756217957
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:50	-3.355853080750
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:51	-4.009186148643
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:52	-3.783755421638
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:53	-3.558324694633
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:54	-3.332893967628
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:55	-3.107463240623
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:56	-2.882032513618
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:57	-2.656601786613
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:58	-2.431171059608
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:20:59	-2.205740332603
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:00	-3.955764770508
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:01	-2.998964786530
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:02	-3.388518333435
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:03	-5.124424934387
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:04	-4.731656074524
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:05	-2.210212469101
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:06	-1.844412803650
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:07	-1.478613138199
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:08	-1.112813472748
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:09	-0.929138652515
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:10	-0.927588796709
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:11	-0.926038940437
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:12	-0.924489084631
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:13	-0.922939228825
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:14	-0.921389372554
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:15	-0.919839516748
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:16	-0.918289660942
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:17	-0.916739804670
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:18	-0.915189948864
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:19	-0.913640093058
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:20	-0.912090236787
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:21	-0.910540380981
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:22	-0.908990525175
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:23	-0.907440668903
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:24	-0.905890813097
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:25	-0.904340957291
	WK.U1.GEN_MVAR.VAL	9/5/2020 14:21:26	-0.902791101020
